	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4930593A02Rik	1.14380005694098	-0.114619332673811	4.2235834748558	-0.027137934731531	0.978349718353053	0.991583395750287
Med12l	13.7015140966645	0.300561554164311	1.78457051240658	0.168422347043598	0.86625102881391	0.97180781760388
P2ry14	1.40085109515506	2.32800566960698	5.14223005489245	0.452722971309316	0.650748236277729	0.858668204693459
Gpr87	0.695143427365643	0.885595365784683	4.51289507274786	0.196236640007996	0.844424950965685	0.958574362154672
P2ry12	2.15421573396632	4.91292285424529	4.80017260553466	1.0234887905032	0.306076797214681	0.665683034783882
Igsf10	25.1295871098258	4.42979399483889	2.86129346554689	1.54817883875893	0.121579244763319	0.593862716325973
Gm5538	0.455706618525667	-0.114664703755479	6.74309959664744	-0.017004747165901	0.986432828629559	0.991583395750287
C130079G13Rik	0.720612403509849	2.32803975376336	4.85895025277265	0.479124014993757	0.63185040625206	0.853815061342251
Aadacl2	0.719146333046467	-0.11462926590696	5.1711177713085	-0.022167212385487	0.98231457188669	0.991583395750287
Aadac	1.27766857596503	3.32804862000919	3.87717604278706	0.858369231441157	0.390688611906477	0.723610524343699
Mbnl1	2588.917520946	0.007677365072325	0.225361749040079	0.034066850763388	0.9728238423921	0.991583395750287
Rap2b	430.80999153123	0.657533058782282	0.524668662030907	1.25323486300302	0.210120245761078	0.608033903027437
Arhgef26	1.12435541226952	-0.114477629414743	2.88533856543129	-0.039675631409873	0.968351729693373	0.991583395750287
Dhx36	1150.6400585244	-0.239783478559482	0.31128225015039	-0.770308870626691	0.441116695658289	0.759161322427404
Gpr149	30.60376103546	-0.468098855902748	1.60484058601912	-0.291679348080228	0.770531800779027	0.911975206737574
Mme	1.5566682222393	-4.14201789323426	3.81336713016718	-1.08618387683345	0.277397649069224	0.647496088141579
Plch1	0.716818453517264	-0.114433063777638	3.80172409567587	-0.030100307359968	0.975987055605481	0.991583395750287
E130311K13Rik	67.9201922091895	0.946920383288437	0.62412825539982	1.51718877505687	0.129219029530761	0.593862716325973
Slc33a1	450.212206204563	0.491582756380689	0.416340529204881	1.18072280236446	0.237712860030517	0.621856101875057
Gmps	811.796978833539	-0.075139242174365	0.226517307587046	-0.33171523613263	0.740104294738015	0.892759514306738
Vmn2r1	0.594867327547087	-2.5570417215142	4.95349155947757	-0.516209968425562	0.605707768774622	0.843086197299035
Vmn2r3	2.1480858050568	-2.55713942686331	4.17775078739464	-0.612085200146181	0.540481388880719	0.810066500281369
Kcnab1	323.175765443254	-0.808253438787218	0.739913422626688	-1.09236217923703	0.274673939887909	0.646464735784027
A330015K06Rik	11.2810280522572	-0.751903454661783	1.31413259798841	-0.572167112978363	0.567208765281573	0.826274959138744
A730090N16Rik	3.64713282930437	-0.114465486324729	1.81672470131987	-0.063006511796514	0.949761318962383	0.991583395750287
Ssr3	2232.7860553103	0.050690700031979	0.156145132754394	0.324638361361618	0.745454790238085	0.896276231326706
4931440P22Rik	23.6174509182598	0.449421692517272	0.736463379992143	0.610243095212781	0.54170078610036	0.81081158169641
Tiparp	839.658249596997	1.50457191688393	0.837067171874801	1.79743271201772	0.072266951452944	0.593862716325973
Lekr1	24.4553657925576	1.93613677888171	1.26802244850025	1.52689471796944	0.126787193243987	0.593862716325973
Ccnl1	1084.66484912832	-1.1144775351192	0.618280215577133	-1.80254439175106	0.071459797003842	0.593862716325973
Veph1	84.6630856125769	5.78704804790671	4.91738746990769	1.17685419001878	0.239253709097403	0.621856101875057
Ptx3	656.13272529709	2.36100135160912	2.85143450157338	0.82800476402539	0.407667801903157	0.734226476327196
Shox2	487.670714778077	-0.98293908499426	0.588575413940904	-1.67003082648803	0.094913264713205	0.593862716325973
Rsrc1	656.485641819323	0.599215796995898	0.341830502224352	1.75296175471965	0.079608572115947	0.593862716325973
Mlf1	109.775448920536	0.914471630680628	0.782340876752207	1.16889153801722	0.242447333258302	0.623657459930909
Gfm1	1121.1036347459	0.036835026563655	0.173958303934122	0.211746296271116	0.832304967738943	0.949700122147062
Lxn	268.484380136024	2.31268930740332	1.25838994046275	1.83781611171563	0.066089506673961	0.593862716325973
Mfsd1	2196.39925514463	-1.23596060326696	0.693434728924638	-1.78237482449669	0.07468812814609	0.593862716325973
Schip1	4.7961277855014	0.14855826936755	1.44963001772394	0.102480127723073	0.918375585575289	0.991583395750287
Ift80	341.484541068838	1.50681109868686	0.817953991858575	1.84217097010927	0.065450145322315	0.593862716325973
Smc4	1815.08041892919	1.21881171455399	0.680456807177109	1.79116690684639	0.073266515022326	0.593862716325973
Trim59	757.814862497617	0.880404283480202	0.469959324780542	1.87336272961778	0.061018312983372	0.593862716325973
Kpna4	1847.11026396345	-0.166668426869294	0.205786411570414	-0.809909777800197	0.417992031746011	0.741857508405461
Ppm1l	230.560614658101	1.33263342365346	0.937520694125613	1.42144427531421	0.155187642709344	0.593862716325973
B3galnt1	0.41138101755954	-2.5568665174198	6.77014866495956	-0.377667706272603	0.705677460729253	0.886181707967939
Nmd3	771.849585575729	-0.225797069200412	0.258202362477797	-0.87449652680784	0.381847910840949	0.716829843693713
Gm6634	87.369455401572	0.033618679608291	0.428956114148549	0.07837323795937	0.937531161050777	0.991583395750287
Sis	5.73341377311533	-4.14210910215043	3.01498055003721	-1.37384272747607	0.169490513101907	0.596113888161952
Pdcd10	358.947217446928	-0.068939354551629	0.250294404776915	-0.275433062968681	0.782983545450488	0.919041413539692
Serpini1	32.8185642795167	1.14185840498493	1.22737351259463	0.93032674509252	0.352201934298524	0.699511051828951
Golim4	1430.17971176156	0.44418164346869	0.360249739297614	1.23298255353278	0.217582273342663	0.610899871478119
Rapgef2	1390.55824690365	-1.30826824199482	0.717084410842387	-1.82442711375911	0.068087526022215	0.593862716325973
Gm17359	1.47401334411622	-3.55711090710945	3.41111902394418	-1.04279882412208	0.29704147606669	0.659213254050828
Fnip2	1628.13546369688	-1.11053397685248	0.717264915848175	-1.54828983310756	0.121552531153798	0.593862716325973
Ppid	746.580349262651	-0.277978822130334	0.246334174959955	-1.12846226949843	0.259124742703809	0.63347543244017
Etfdh	467.697787675139	1.14077739296222	0.640489829913877	1.78110149401687	0.074895871726383	0.593862716325973
4930579G24Rik	164.239850837965	1.89013538261166	1.06041010560028	1.78245696889288	0.074674742485065	0.593862716325973
Rxfp1	0.539761418420415	3.32804034852594	4.82453602386186	0.689815628293716	0.490310139325538	0.785682024616027
Fam198b	484.069261864388	2.01971732860652	1.12902155163656	1.78890945498681	0.07362939884352	0.593862716325973
Gria2	0.753643935008831	-0.114683295755377	6.4707098440703	-0.017723448975304	0.985859474007491	0.991583395750287
Glrb	1.13177036076057	-0.114453256499832	2.50286294668177	-0.045728934799076	0.963526301292216	0.991583395750287
Pdgfc	209.225660955763	0.696487209482332	1.1754989014993	0.592503496680425	0.553513479942732	0.818465654289198
Ctso	45.9686159451157	0.519391995963945	0.940858687357513	0.552040389213714	0.580920681624767	0.831899575449242
Tdo2	0.440491041985803	-3.5567065558257	6.5683921667861	-0.541488155017698	0.588171159784793	0.835301407960607
Gucy1a3	0.28381421634606	-0.114657856492671	7.06685096126863	-0.016224745239581	0.987055094214124	0.991583395750287
Map9	26.1594737329523	1.25748811542231	0.905712329933034	1.38839681636584	0.165016245285328	0.593862716325973
Plrg1	694.81218655079	-0.405259196363982	0.329918765904272	-1.22836054885574	0.219311650632547	0.611149882476981
Tlr2	89.3092985617614	1.83077593428965	0.953417289467338	1.92022523035269	0.054829456009208	0.593862716325973
D930015E06Rik	645.933495504799	0.12598493473639	0.545029640852953	0.23115244620316	0.817196372001747	0.940430784410642
Mnd1	49.9928787170756	2.70569088961045	1.41385868245826	1.91369259401944	0.055659445911706	0.593862716325973
Trim2	895.76279923277	0.45234327555873	0.512267386821742	0.883021810865613	0.377224487274731	0.71458677237906
Gm6525	54.631760911816	-0.237336386568584	0.553303727019464	-0.428944131367174	0.667963882998843	0.871059636233052
Fhdc1	392.562015628658	0.858470192891152	0.775415352036513	1.10711013218465	0.268246315393329	0.640751872613679
Arfip1	1018.66942613184	0.17488003417932	0.214351102976929	0.81585786940477	0.414581430748616	0.740542918058926
Tigd4	0.292150387470994	-0.11465785649699	7.06685096126863	-0.016224745240192	0.987055094213637	0.991583395750287
Tmem154	4.0898039077733	4.32798921159177	3.79049851222678	1.14179947509048	0.253537380602319	0.629869570069686
Fbxw7	369.326197436913	0.387179748729829	0.306888598671978	1.26162962848832	0.207082089669627	0.607361690016359
Gatb	108.449450242818	1.53878749226891	0.890917570418199	1.72719401139053	0.084132826010843	0.593862716325973
Fam160a1	306.323488984948	0.963875777688254	0.540155853791468	1.78444012209181	0.074352176400321	0.593862716325973
Glt28d2	32.2323189410076	1.53759674751635	1.24868633457269	1.23137148613269	0.218183956397107	0.610899871478119
Prss48	0.858372163267804	-0.114607704057203	4.26581666772939	-0.026866532948826	0.978566186714423	0.991583395750287
Sh3d19	1591.67997630925	-0.140918747491046	0.270411937064483	-0.521126208483329	0.60227885461108	0.84308317736827
Rps3a1	1118.78512602951	-0.271449390558825	0.252903658542655	-1.07333121285409	0.283122535516104	0.651036170482073
Snord73a	3.79638285435648	-1.69942819102224	2.51620557933804	-0.675393221037735	0.499425971262046	0.790807311383262
Rnu73b	5.83885485949339	-0.851438159201359	1.89423873108416	-0.449488306425897	0.653079441701562	0.860574441041691
Lrba	542.158601885844	1.52915119168147	0.811773651046368	1.88371621782798	0.059603371531592	0.593862716325973
Dclk2	224.299654785153	-0.993463067327509	0.543369838219487	-1.82833679282399	0.067499021162594	0.593862716325973
Cd1d1	0.68587169145506	0.885560222273255	3.64215391487864	0.243141899812535	0.807895473566904	0.934695786342652
Kirrel	1446.31337192095	0.410823457575775	0.382163255304921	1.07499465705563	0.282377120440448	0.650965059501507
Etv3	600.50775228312	-0.914769741959442	0.558394472556998	-1.63821417817861	0.10137702300643	0.593862716325973
Arhgef11	805.392948597717	0.038371513825561	0.284166042128177	0.13503201697919	0.892586560261738	0.990115736195435
Lrrc71	4.35212466754249	-6.64446832750823	3.5177035843464	-1.88886532596884	0.058909876665117	0.593862716325973
Pear1	14.9953158938424	1.75998136512972	1.49725488731802	1.17547211235511	0.239805887947772	0.621856101875057
Ntrk1	0.302337638383624	-0.114657856502148	7.06685096126863	-0.016224745240922	0.987055094213054	0.991583395750287
Insrr	0.570000713404173	-3.55695722439957	4.8365357057717	-0.735434914737602	0.462074664602104	0.770137505264644
Prcc	609.026626814716	-0.302501018353231	0.273528365773475	-1.10592193061158	0.26876031163655	0.641132562202274
Hdgf	1921.96286759687	-0.207685149202538	0.166913253478553	-1.24426997182236	0.213400218756636	0.60937411914123
Mrpl24	121.14552211412	-0.716823566486842	0.498040947903962	-1.43928640707886	0.150069392474927	0.593862716325973
Rrnad1	246.151110046897	-1.41134729452454	0.716655424625394	-1.96935269870073	0.048912603509563	0.593862716325973
Isg20l2	684.151903509411	-0.51954461126524	0.473628049317465	-1.09694645833148	0.272664798131169	0.644639653255583
Crabp2	71.7193398823096	-4.99356488647736	2.05944130858228	-2.42471823094339	0.015320272331005	0.593862716325973
Nes	1627.68608158455	1.56474027208526	0.933843954790683	1.67559072804191	0.093818386192307	0.593862716325973
Bcan	4.38650164483353	-5.36446914163113	2.88223439546957	-1.86121890366143	0.062713269894877	0.593862716325973
Hapln2	2.24810193954861	-4.55694048549421	4.68554177267126	-0.972553592857261	0.330775216718212	0.685315317197041
Gpatch4	901.323841861511	-0.469641916028714	0.324181318149036	-1.44870135857984	0.147421000909955	0.593862716325973
Apoa1bp	353.138687931249	0.705117009677087	0.566402994182093	1.24490339373171	0.213167263273774	0.60937411914123
Ttc24	0.539761418420415	3.32804034852594	4.82453602386186	0.689815628293716	0.490310139325538	0.785682024616027
Iqgap3	568.43379006516	3.69748396254728	1.58706978052935	2.32975512980533	0.019819096928244	0.593862716325973
Mef2d	1108.20174535224	-0.523360348525355	0.327087236140515	-1.60006350202098	0.109584496720422	0.593862716325973
1700113A16Rik	98.6170436583238	-1.36240371075595	0.836942722226652	-1.62783387031711	0.103560116566111	0.593862716325973
Rhbg	1.00586904341416	-2.55714127921954	3.53162755436323	-0.724068786942231	0.469023505967252	0.774366889362935
Tsacc	36.6302639333698	-2.01493871975704	0.992912672468406	-2.02932118365239	0.042425587033285	0.593862716325973
Cct3	1584.05691882189	-0.067346293697248	0.149713035185894	-0.449835871763775	0.652828790254693	0.860375227991463
Glmp	1215.65819710883	-0.68539658366297	0.498433897319815	-1.37510026374308	0.169100362625384	0.59591111554637
Tmem79	103.819113501409	-1.72452247554267	1.18800997065656	-1.45160606235451	0.146611172135028	0.593862716325973
Smg5	1506.42456239566	-0.058222305068885	0.164290849764207	-0.354385561657554	0.723049953508342	0.891068894337754
Paqr6	2.45881063518188	-2.11443436865058	2.74740356764205	-0.769611859558473	0.441530167927086	0.759398526045999
Bglap3	3.21216043948176	-1.11447900860839	2.43464674832794	-0.457757992765804	0.647126318532836	0.857581878535159
Bglap2	2.1564570726112	-5.1420631889153	2.96338410353996	-1.73519969374633	0.082705440733495	0.593862716325973
Bglap	3.18311990342033	-1.92179110646325	2.35987154236176	-0.814362592185809	0.415437261957911	0.740673153921306
Pmf1	248.802227609734	1.31758484134764	0.902101045902864	1.46057345497138	0.144132535503497	0.593862716325973
Slc25a44	974.088458187389	-0.787274783570966	0.640463781719854	-1.22922607966508	0.218987053399834	0.610900127278468
Sema4a	5.77941389479001	0.622488195291865	1.29114265882914	0.482121933649349	0.629719329426076	0.852587828108452
Lmna	2133.19645251798	0.275825192553698	0.334233535927881	0.825246909434048	0.409231426312025	0.735906149336618
Mex3a	254.67586022633	-0.168927629212689	0.330458102629723	-0.511192274810013	0.609216427528176	0.844816147018556
Rab25	3.81704218213731	-5.36446404304786	2.91871016462508	-1.83795709079491	0.066068728427935	0.593862716325973
Lamtor2	229.801062339178	0.149627279411568	0.2461354296131	0.607906304455102	0.543249617988423	0.810913378339954
Ubqln4	1681.51897614627	-0.740046577413387	0.432854019139418	-1.70969089968187	0.087323046450747	0.593862716325973
Ssr2	590.321643798381	0.161595625433116	0.394445413643542	0.409678043763869	0.682042138416103	0.879905060217776
Arhgef2	2765.02518425873	-1.03864675252988	0.537416059081229	-1.93266787431986	0.053277125153418	0.593862716325973
Rxfp4	1.89295223689049	-5.36419850966356	4.79263054335078	-1.11925975957103	0.263029337648794	0.63745370019424
2810403A07Rik	1295.29835050162	-1.06627617963576	0.601752588947488	-1.77195112945132	0.076402669957221	0.593862716325973
Rit1	435.518573121766	-0.483836615110998	0.437984302405615	-1.10468939743626	0.269294199155752	0.641839175041915
Syt11	44.5826055921029	3.18318824161632	1.56163508664304	2.03836880257285	0.041513063826953	0.593862716325973
5830417I10Rik	893.15630340982	-0.131590484190962	0.213558123943274	-0.616181120910742	0.537774987129621	0.808883532071586
1500004A13Rik	109.869004474084	-0.950979274462301	0.705993044059668	-1.34700941101897	0.177977201722884	0.598760718126054
Gon4l	1077.41962637802	-0.062949935517708	0.173387809293267	-0.363058601260914	0.716561109028903	0.889160793708557
Msto1	478.669754957067	-0.020328132866592	0.404176731980751	-0.050295158672223	0.959887181708977	0.991583395750287
Dap3	690.935187142197	0.094792310660902	0.182713614549876	0.518802667740043	0.603898357396361	0.843086197299035
Ash1l	2760.80865522086	-0.800894986821535	0.436334402572431	-1.83550731296872	0.06643055653852	0.593862716325973
Rusc1	154.842517790821	0.410776459316641	0.422239431163416	0.972851962652587	0.330626882650947	0.685300077040346
Fdps	273.033736372525	0.447673113510557	0.773079876715605	0.579077436878161	0.562536923750996	0.824339368400549
Pklr	0.580744227409983	-2.55709627953216	4.10600061096635	-0.62277055505122	0.53343531042222	0.806609129751368
Hcn3	0.29400146725869	-0.114657856497827	7.06685096126862	-0.016224745240311	0.987055094213542	0.991583395750287
Clk2	189.575405118914	-1.40282193516691	0.756614119804286	-1.85407845088825	0.063727937156662	0.593862716325973
Clk2-scamp3	0.720441149740982	-2.55712893343514	3.60419309997357	-0.709487217389627	0.47802218110319	0.778360853812508
Scamp3	75.4302159788324	-0.058626657918256	0.391718027101255	-0.149665457962447	0.881028561715394	0.982411255314168
Fam189b	88.5158781514847	-3.95814969332076	1.5590614536943	-2.53880287011245	0.011123247843754	0.593862716325973
Gba	1024.68123596164	-0.816269092195812	0.544627921974374	-1.49876467816173	0.133934690937824	0.593862716325973
Mtx1	446.893513714583	-0.766555727933855	0.473772883786863	-1.61798142985048	0.105666599756983	0.593862716325973
Thbs3	423.668480519442	0.225071492078848	0.353117217738018	0.63738464388851	0.52387432840797	0.805484135377252
Muc1	13.8161996813329	-0.307123626241069	0.798560152134393	-0.384596733784159	0.700536214402826	0.886181707967939
Trim46	475.734790693501	-1.32584247124894	1.05221452870269	-1.26004957647146	0.207651478469528	0.607361690016359
Krtcap2	448.175483493081	-0.631721770691925	0.409590018333323	-1.54232706466453	0.122994135293619	0.593862716325973
Dpm3	101.468135429026	-0.175880001098073	0.457497204369065	-0.384439510052591	0.700652721406225	0.886181707967939
Slc50a1	412.958557717912	-0.361669883556496	0.339363645103631	-1.06572960532073	0.286545890598029	0.652468579209952
Efna1	405.648601001138	-0.895098187172216	0.503547504297496	-1.77758439776397	0.075472138155457	0.593862716325973
Efna3	158.622093085871	-0.046664353939242	0.372612480345989	-0.125235617164276	0.900337020781738	0.991583395750287
Efna4	83.6979654597976	-0.03475234303384	0.48615022180547	-0.071484782840942	0.943011935106815	0.991583395750287
Adam15	1031.65279155202	0.371405214111149	0.289551235450178	1.28269255537352	0.199599809121729	0.605344038835284
Dcst1	14.744031606162	0.400096406153967	1.21844881734443	0.328365377731635	0.742635417554333	0.894356847117671
Zbtb7b	1119.47916674587	-0.842894002416761	0.485501820827264	-1.7361294360967	0.082540950617374	0.593862716325973
Gm15417	79.0268436821532	-1.72918145400586	1.04041257821361	-1.66201513727839	0.096509739412114	0.593862716325973
Lenep	42.2500110157022	-2.06866814502943	1.15758554304968	-1.78705423322711	0.07392872354428	0.593862716325973
Flad1	240.394385989286	-0.800588136253706	0.5200199841714	-1.53953340375825	0.123674129493431	0.593862716325973
Cks1b	352.354389853616	0.566645358347924	0.412021716185031	1.37528032161648	0.169044554872735	0.59591111554637
Shc1	813.99050353018	0.457908469055056	0.401771880482373	1.13972254231751	0.254401912600549	0.629869570069686
Pygo2	725.442317740895	-0.074853084440386	0.209976051050948	-0.356483913597481	0.721478196972138	0.891068894337754
Pbxip1	322.31235144591	-0.208660881999127	0.738450845345096	-0.282565702665849	0.777509774564996	0.915598474486035
Pmvk	133.904897787289	1.20039316918176	0.711243952932099	1.68773760990607	0.091461608746406	0.593862716325973
Kcnn3	0.275791198221881	2.32798102170389	6.91805590741118	0.336507980400964	0.736487834628099	0.891068894337754
Adar	1013.8845189776	0.130582560786506	0.318456408390103	0.41004846298004	0.681770397233078	0.879735093696679
Chrnb2	92.8643235942086	-2.43639313814941	1.31708557920277	-1.84983662156878	0.064337100842357	0.593862716325973
4632404H12Rik	120.238162338862	-1.43209006826982	0.914852280303628	-1.56537847595956	0.117494192220715	0.593862716325973
Ube2q1	1330.07847578635	-0.725889021497018	0.454461568154783	-1.59725061999036	0.110209853185504	0.593862716325973
She	1.52895811958471	0.88551043508607	2.64847536127141	0.33434724295905	0.738117544824014	0.891668673736775
Il6ra	405.298025482695	-0.221090023495694	0.61899119042014	-0.357177980749014	0.720958568965686	0.891068894337754
Atp8b2	1341.28526560035	0.294576741020041	0.356137291055329	0.827143768480778	0.408155578927589	0.734493223745799
Hax1	528.343212332629	-0.30089294047241	0.337428829101221	-0.891722682006371	0.372541592891493	0.711002949577851
Gm19710	22.831044841994	-0.114479627382833	0.815998804409117	-0.140293866564829	0.888427810171644	0.98721176054466
Ubap2l	2996.79804866579	-0.436407912347747	0.292031649296105	-1.49438567155182	0.13507484444432	0.593862716325973
Mir7669	2.77104139376918	-1.11447527874626	2.46063058458218	-0.452922631186226	0.650604454070513	0.858668204693459
4933434E20Rik	790.767012638534	-1.30276730842213	0.711580011749713	-1.83080930733107	0.067129010655295	0.593862716325973
1700094D03Rik	188.58178563512	-3.18192203948302	1.39347676623254	-2.28344104228288	0.02240440201088	0.593862716325973
Tpm3	1496.77345015888	0.4261577731115	0.31354258556314	1.35917030966016	0.174092627210787	0.596535758306117
Nup210l	128.874788013065	-1.06145908470663	0.67977035799204	-1.56149657340466	0.118406631709021	0.593862716325973
Rps27	17.7623763780137	0.193644197110036	0.836352305073065	0.231534242131513	0.816899786657178	0.940285408835087
Rab13	223.589364977593	0.561823382291939	0.539107026986874	1.04213700465384	0.29734816432451	0.659213254050828
Jtb	389.286120396311	-0.560396198737253	0.441581363812033	-1.26906668773231	0.20441728020442	0.607319258323604
Creb3l4	11.0687545216226	0.792410041779927	1.06814483176425	0.74185636461968	0.45817436603193	0.76876414723437
Slc39a1	714.051148726958	0.701036602721549	0.492843870738321	1.42243141153676	0.154901049700911	0.593862716325973
Crtc2	1076.50381898552	-1.21388343339184	0.625338112284317	-1.94116336354041	0.052238465375126	0.593862716325973
Dennd4b	124.639771692519	-0.221394170463791	0.536704847052664	-0.412506374182358	0.679968309642919	0.878723214034876
Gatad2b	576.136304123278	-0.6718252071135	0.416052855367081	-1.61475927504633	0.10636283555653	0.593862716325973
Slc27a3	33.5937407434571	-0.394586884185623	0.699271330813296	-0.564282942540622	0.572561588144908	0.827463902532895
Ints3	856.408514037754	0.834809455180917	0.501622463600849	1.66421864202077	0.096068743967029	0.593862716325973
Npr1	20.8384883147333	0.596011621627646	0.928405238734312	0.641973565810748	0.520890346642581	0.804040519904525
Ilf2	707.211725291295	-0.017060692205078	0.383134352467839	-0.044529267853917	0.964482522735219	0.991583395750287
Snapin	468.572033432561	0.310225125439712	0.242338160451595	1.28013320255304	0.200498293249134	0.606049270472964
Chtop	1131.36083331407	-0.229183715378914	0.240201456556725	-0.954131247429762	0.340017210812954	0.690694895473614
S100a1	123.411647713754	1.26267781208937	0.799080449489252	1.58016356537873	0.11406941327342	0.593862716325973
S100a13	170.943720223927	1.07960757892447	0.727731517751126	1.48352455897572	0.137935096401193	0.593862716325973
S100a14	12.1685937145402	2.20744307841551	1.85315123244504	1.19118344998914	0.23358157516917	0.617942754068125
S100a16	385.773075397927	1.28991071986461	0.724702821460101	1.7799167902586	0.075089579441712	0.593862716325973
S100a2	0.985782052864173	-4.14190350191682	4.70899596472518	-0.879572531584988	0.379090924692646	0.716057591863929
S100a3	65.5153338691088	-0.05105331561939	0.583169414325532	-0.087544570008761	0.930238659654272	0.991583395750287
S100a4	662.833394646119	0.148919121419334	0.247337295780632	0.602089227786387	0.547114744638428	0.813527670612341
S100a5	1.24081373993648	-0.699353262507314	3.32990972003348	-0.210021688666167	0.833650745422052	0.950722417521408
S100a6	659.66659220606	-0.139498658154286	0.195579187679411	-0.713259216430275	0.475685369264924	0.776884679435765
S100a7a	94.0697046048779	0.475539635901456	1.0509470756919	0.452486758753653	0.650918358157984	0.858668204693459
S100a8	8.97630812585258	-1.11445557775981	2.5531679949001	-0.436499117953035	0.662474639046701	0.867864352962429
Pglyrp4	2.20949814639473	-5.14196584030559	3.89992881351454	-1.31847684565087	0.187344071122936	0.600231486121368
4930529C04Rik	42.1112368249624	-0.114479563807733	0.529574287456236	-0.216172813747483	0.828853044021486	0.947362326298493
Sprr2b	0.940139067510587	4.64993319406545	4.85171560799761	0.958410090319486	0.337856009120288	0.688634364886976
Sprr2d	10.397743577364	5.74342019377441	4.2273290195677	1.35864044818583	0.17426055135351	0.596535758306117
Sprr2e	1.59651572521507	5.32789378274584	5.91876290746309	0.900170164955888	0.368029700858294	0.709055426973132
Sprr2f	0.809209424536947	1.47054632192375	4.46888739174098	0.32906318575883	0.742107929551309	0.894054256794213
Sprr2g	0.961283587984473	3.91297695622045	4.69671919789747	0.83312984901719	0.404771500944743	0.731751632894477
Sprr2h	62.4318408852052	8.10440920378838	4.40409364809127	1.84019910823214	0.065739010871176	0.593862716325973
Sprr2i	2.66926426171813	6.13529095834722	4.86227773217476	1.26181417358137	0.207015660822233	0.607361690016359
Sprr2j-ps	2.61845717699978	4.6498810994228	4.74906437233917	0.979115197196724	0.327523063468163	0.682505198603833
Sprr2k	0.400429455630128	2.32796319634825	6.81945670741074	0.341370771342891	0.73282447606813	0.891068894337754
Sprr3	0.284193518038528	-2.55682957226193	6.91816610829191	-0.369581986358696	0.711693975036173	0.886181707967939
Sprr1a	12.7571950217024	3.69287080602084	2.82599452664812	1.30675086989673	0.191297335848016	0.601172936535226
Ivl	1.70373296666143	1.47046956202729	2.63301766478347	0.558473109274873	0.576521361986078	0.828718530868338
Lce1a1	1.3810151188207	0.885578392585162	3.34463737633699	0.264775607320109	0.79118232897233	0.923651174847641
Lce1b	1.71690056791925	-1.11446067585166	2.59921095470922	-0.428768843803346	0.668091454570065	0.871073496283984
Lce1a2	0.41418759622652	3.32794928904773	6.68023659138784	0.498178356936957	0.618358335783832	0.846481035904448
Lce1c	5.00694946090116	1.47046762389711	1.78039201100367	0.825923512804437	0.408847481659339	0.735585292275081
Lce1d	4.59371709591707	-4.55708373534592	3.63927200144908	-1.25219651994448	0.21049826378612	0.608033903027437
Lce1e	6.28483503565022	0.760005065368212	2.08036968441847	0.365322120900189	0.714870967759166	0.887976649513309
Lce1f	24.4307399344413	2.00890153969394	1.58913622049541	1.26414684517584	0.20617732530784	0.607361690016359
Lce1g	162.813729324833	1.46155265367152	1.34856022342011	1.0837874559023	0.278459048321825	0.647867021389995
Lce1h	28.4223781746958	0.435722310287483	1.29706630971847	0.335929094004497	0.736924336836439	0.891223021737525
Lce1i	12.4717453512024	-3.39983506462129	2.03066083887681	-1.67425056884526	0.094081364850815	0.593862716325973
Lce1j	2.6766422192102	1.88549010145465	2.16814618904172	0.869632366573955	0.384501343908078	0.718812042143291
Lce1k	0.590931478322613	-2.55704183197439	4.95154105417776	-0.516413335564882	0.605565753772789	0.843086197299035
Kprp	8.89964389411213	3.34491973157219	2.56163032452287	1.3057776914767	0.191628168586598	0.601172936535226
Lce1l	0.426439682482292	-2.55702394190288	5.05874537641703	-0.505466029941588	0.61323155196796	0.84536955936326
Lce3e	0.277091722548242	-0.114657856488993	7.06685096126863	-0.016224745239061	0.987055094214539	0.991583395750287
Lce3f	0.266519462311299	2.32798102170892	6.91805590741119	0.33650798040169	0.736487834627552	0.891068894337754
Crct1	5.52816843018979	3.32797344191261	3.88777095060848	0.856010676604224	0.391991873905313	0.72460382816456
Lce1m	0.266519462311299	2.32798102170892	6.91805590741119	0.33650798040169	0.736487834627552	0.891068894337754
Gm4858	0.685107380438279	3.91298922558901	4.80720964815411	0.813983477315482	0.415654416446056	0.740673153921306
S100a11	524.249102270159	0.055444739576182	0.171958294214625	0.322431318764889	0.74712596110237	0.8978486975415
S100a10	696.338263526382	-0.027466350376411	0.234527011155435	-0.117113803826235	0.906769871140933	0.991583395750287
Tdpoz4	0.533038924622597	3.32795235829019	6.35076044078166	0.524024231321908	0.600261686328869	0.841553360223933
Them4	118.171976180426	-0.352989646398049	0.907855250338315	-0.388817100817014	0.697411449669171	0.886181707967939
Them5	1.32739521425105	5.49782607215628	6.18520094770936	0.888867818303035	0.374074122736012	0.711901760901082
Rorc	20.6393548286938	2.62247136367057	1.72643546021785	1.51900920949553	0.128760177857237	0.593862716325973
Tdrkh	245.258890773746	-0.014129336891692	0.371486526950555	-0.038034587708138	0.969660104967173	0.991583395750287
Oaz3	25.0056954304096	-3.92178129087152	2.08570640717782	-1.88031320102147	0.060065405218538	0.593862716325973
Mrpl9	511.00946345409	-0.4452011521113	0.289845018763806	-1.53599725125548	0.124539054502619	0.593862716325973
Riiad1	14.2691350105101	-2.22993565952313	1.69991717741392	-1.31179076789819	0.189590740760345	0.600231486121368
